# Frequency    (f_k)           Real part of FFT          Imaginary part of FFT
6.875000000000000000e+00 1.408924653000000076e-19 -1.470671337999999919e-19
7.000000000000000000e+00 -1.328219131000000012e-19 2.620502571000000175e-19
7.125000000000000000e+00 2.285310444999999836e-21 1.219649917999999977e-19
7.250000000000000000e+00 6.583657952000000099e-20 -1.050108115999999979e-19
7.375000000000000000e+00 -3.164496651999999705e-20 4.509888446000000003e-20
7.500000000000000000e+00 -2.268112684000000130e-20 7.161225980000000270e-20
7.625000000000000000e+00 6.049944601000000495e-20 -1.506599500999999972e-19
7.750000000000000000e+00 -1.718057573000000004e-20 -2.035325794000000006e-19
7.875000000000000000e+00 -2.442831131000000170e-21 -4.341013804999999989e-20
8.000000000000000000e+00 8.138894832999999415e-20 -1.564424460999999935e-20
8.125000000000000000e+00 -5.114120821999999925e-20 2.757785067000000047e-20
8.250000000000000000e+00 1.349428938999999896e-19 -4.505480041000000305e-21
8.375000000000000000e+00 -4.050966648999999715e-20 -7.338231253999999759e-20
8.500000000000000000e+00 3.300414172000000142e-20 -1.939928931000000034e-20
8.625000000000000000e+00 -4.328737230000000292e-20 2.703378275000000042e-20
8.750000000000000000e+00 -5.617833681000000585e-20 -1.820907269000000095e-20
8.875000000000000000e+00 -6.990996186000000193e-20 -2.478080023000000128e-20
9.000000000000000000e+00 -5.291753062000000253e-20 -2.592727351999999930e-20
9.125000000000000000e+00 6.768244829999999813e-20 1.731553396000000026e-20
9.250000000000000000e+00 -4.597667732000000210e-21 6.720557075999999892e-20
9.375000000000000000e+00 4.567486921000000016e-20 5.698541714000000546e-20
9.500000000000000000e+00 1.695591337000000098e-21 3.240898111000000139e-21
9.625000000000000000e+00 2.953330671000000176e-21 4.470501139000000106e-22
9.750000000000000000e+00 -2.871124770999999736e-20 -1.934398945999999919e-20
9.875000000000000000e+00 1.726797050000000027e-20 2.511048607999999947e-20
1.000000000000000000e+01 -4.647830024378113131e-21 -1.532171161582008762e-20
1.012500000000000000e+01 -9.265372839412847147e-21 1.879403850624329114e-20
1.025000000000000000e+01 1.846452817376224366e-20 1.498018983390820867e-20
1.037500000000000000e+01 -9.397571867821768736e-21 -1.009445682730230837e-20
1.050000000000000000e+01 8.408593135528351387e-21 -1.383456818008467828e-20
1.062500000000000000e+01 -1.063720540273710127e-20 -1.109452764853030585e-20
1.075000000000000000e+01 1.251700747599288725e-20 3.550747282990922183e-21
1.087500000000000000e+01 -1.232215201235186692e-20 -5.754674907367755463e-21
1.100000000000000000e+01 6.812742474790958863e-21 7.328809699111569598e-21
1.112500000000000000e+01 -8.565953971627313463e-21 5.020532354469691608e-21
1.125000000000000000e+01 7.128203476440867427e-21 -1.298725823896931908e-20
1.137500000000000000e+01 7.482698714826353779e-21 -3.072920086926640262e-21
1.150000000000000000e+01 6.459166854609507687e-21 -1.438458098183098684e-20
1.162500000000000000e+01 5.653108186403983053e-21 5.300593806538706165e-22
1.175000000000000000e+01 -9.227465233641500359e-21 4.359636017977179671e-21
1.187500000000000000e+01 2.018296922968287146e-22 -6.011880210832652375e-21
1.200000000000000000e+01 -3.822094827695770959e-21 3.114280780061102372e-21
1.212500000000000000e+01 -3.669987331409212225e-21 -7.301779557570144183e-22
1.225000000000000000e+01 3.409244954651446587e-22 7.665311696213656092e-21
1.237500000000000000e+01 4.808018852318232799e-21 -5.320979577448605926e-21
1.250000000000000000e+01 1.135372391591086487e-22 6.860582417348349606e-21
1.262500000000000000e+01 -1.584494308790571904e-21 5.300110093625668379e-21
1.275000000000000000e+01 6.990700583813622319e-22 4.084376630663006726e-21
1.287500000000000000e+01 7.527985083296658236e-21 3.014682822093462304e-21
1.300000000000000000e+01 5.496067862370695365e-22 -6.708952594527418991e-22
1.312500000000000000e+01 -3.263329714504359321e-22 -2.086423912031507999e-21
1.325000000000000000e+01 -7.828927824006464958e-21 -4.049641279352990365e-21
1.337500000000000000e+01 5.087233979020935608e-21 1.756372402009525639e-22
1.350000000000000000e+01 2.900423689600750101e-21 -5.409042354863842450e-21
1.362500000000000000e+01 3.762261986592609230e-21 -2.841778403982703151e-21
1.375000000000000000e+01 1.706967114099369324e-21 -6.671594412142151466e-21
1.387500000000000000e+01 2.125347927335112346e-20 1.120476910435103714e-20
1.400000000000000000e+01 -2.990795069776225618e-20 -9.540923058143976308e-21
1.412500000000000000e+01 -5.355969837889359424e-21 2.940984256342224251e-21
1.425000000000000000e+01 -4.862876738748883979e-21 5.027580893678286511e-22
1.437500000000000000e+01 2.952367212789653600e-21 -2.581634641306755990e-23
1.450000000000000000e+01 -1.882710829175775361e-21 -1.880462285400823810e-21
1.462500000000000000e+01 -2.892146035047038654e-22 3.152286605938014951e-21
1.475000000000000000e+01 3.013054540922591436e-21 3.005094155566027179e-21
1.487500000000000000e+01 -4.985169729374840732e-21 1.128436566727541709e-21
1.500000000000000000e+01 1.022623942141462711e-21 1.874869232096573380e-21
1.512500000000000000e+01 -6.079034437600512528e-22 -1.580188168577152729e-21
1.525000000000000000e+01 8.488163883711900708e-22 -1.334664388683166417e-21
1.537500000000000000e+01 -1.053278566384701320e-21 1.178157013886343561e-21
1.550000000000000000e+01 2.247309818771613257e-21 -1.163195545492600089e-21
1.562500000000000000e+01 4.965857627679764242e-22 4.424227961974249758e-22
1.575000000000000000e+01 -7.237748808125956000e-23 5.212954871619083283e-22
1.587500000000000000e+01 1.127642543907835178e-21 -4.003867041480865332e-22
1.600000000000000000e+01 7.739624412472520148e-22 9.532642479634385527e-22
1.612500000000000000e+01 1.760864365420593334e-21 -2.684221915788804623e-23
1.625000000000000000e+01 3.770957214283044856e-22 -1.212540688887828884e-21
1.637500000000000000e+01 9.026318337178560290e-24 1.762871418272906639e-22
1.650000000000000000e+01 -1.995907839210213148e-22 4.519435891598090200e-25
1.662500000000000000e+01 9.304792228600157030e-22 -4.765926221336387525e-23
1.675000000000000000e+01 -3.628960730354630487e-22 -6.099301448740457787e-23
1.687500000000000000e+01 8.669706083400105549e-22 6.545628562823638087e-22
1.700000000000000000e+01 -4.115335305694198644e-22 1.089669222576650888e-22
1.712500000000000000e+01 1.029521074315172135e-22 -2.595191423806213213e-22
1.725000000000000000e+01 -6.106618406138104459e-22 -1.184986089417886590e-21
1.737500000000000000e+01 -1.128695870666693787e-21 2.267425965388661649e-22
1.750000000000000000e+01 -1.868962803983397562e-22 4.956640939850703603e-22
1.762500000000000000e+01 1.406506414962235120e-21 -3.184347452935932477e-22
1.775000000000000000e+01 -8.554952212685814740e-23 6.516310278825853069e-22
1.787500000000000000e+01 -5.890586844649283538e-22 -6.627915853387957453e-22
1.800000000000000000e+01 -2.232297456858594107e-22 3.547759252716108495e-22
1.812500000000000000e+01 1.141484686646330791e-21 4.673077453273335799e-22
1.825000000000000000e+01 4.282246226098818710e-22 -1.044602992769262116e-21
1.837500000000000000e+01 3.338581034863555614e-22 -2.776277037827575498e-22
1.850000000000000000e+01 -3.046571190757824838e-22 -3.965413160814791139e-22
1.862500000000000000e+01 1.616605973154505982e-22 1.896266443099450459e-22
1.875000000000000000e+01 1.024311610179741725e-22 4.450028193103754173e-22
1.887500000000000000e+01 1.882845473371896629e-23 -1.923360985925517424e-22
1.900000000000000000e+01 -9.294592630005919686e-23 3.183332898498547444e-22
1.912500000000000000e+01 -1.517642190297170242e-23 4.474638032415647086e-22
1.925000000000000000e+01 -2.741569204292788623e-23 -2.042510024300275720e-22
1.937500000000000000e+01 1.107814255305900283e-22 -1.449044864167875362e-22
1.950000000000000000e+01 -4.794394496223616182e-22 2.482838878946682115e-22
1.962500000000000000e+01 4.904214443451235101e-23 -1.047724807695684488e-22
1.975000000000000000e+01 -2.446728455718857131e-22 1.748818341425803310e-22
1.987500000000000000e+01 5.011694942612563004e-23 -1.512117583753681893e-22
2.000000000000000000e+01 -9.084536105615322063e-23 1.577729588336142864e-22
2.012500000000000000e+01 5.487287839346924397e-22 -8.396508198830925729e-23
2.025000000000000000e+01 1.226160528053062401e-22 -1.309921796158858945e-23
2.037500000000000000e+01 -1.732607279471250280e-22 3.558605322088165693e-22
2.050000000000000000e+01 -3.434428543344314981e-22 -1.055008666515445175e-22
2.062500000000000000e+01 1.169881936168415637e-22 2.024329885850364004e-22
2.075000000000000000e+01 -1.997650189058119057e-22 -9.883094387532628830e-23
2.087500000000000000e+01 -1.305944359653689513e-22 -2.437999761922463903e-22
2.100000000000000000e+01 9.698089495781840077e-23 -2.348371069031394815e-22
2.112500000000000000e+01 -1.683474002771548963e-23 1.384822745958180002e-22
2.125000000000000000e+01 1.616853872181035321e-22 1.428018976417931683e-22
2.137500000000000000e+01 2.546176743890758247e-22 -2.592872997254230229e-22
2.150000000000000000e+01 -7.107208055058470865e-23 9.285172695094337404e-23
2.162500000000000000e+01 1.212756331621388008e-22 2.710969684473884680e-22
2.175000000000000000e+01 -1.168038943273798708e-22 -1.405813276138754488e-22
2.187500000000000000e+01 -2.814422794539532607e-22 3.288661807916095916e-23
2.200000000000000000e+01 -5.437479753239052508e-23 9.799332921407192156e-23
2.212500000000000000e+01 -1.095210685824622936e-23 1.222725555362589332e-22
2.225000000000000000e+01 6.733055533124979456e-23 -3.096427884094441327e-23
2.237500000000000000e+01 1.171025975490280262e-22 -4.231249319531600274e-23
2.250000000000000000e+01 2.912719291892091084e-23 4.449137259666469958e-23
2.262500000000000000e+01 1.253901063591352486e-22 1.796053162818281215e-22
2.275000000000000000e+01 -4.809046025509971159e-23 -1.305075057882051583e-22
2.287500000000000000e+01 6.168723486676995982e-23 -1.400559516704005022e-22
2.300000000000000000e+01 2.787816687507561245e-23 2.344876440466586487e-23
2.312500000000000000e+01 -3.868688958642846438e-23 -7.492273680984442751e-23
2.325000000000000000e+01 -5.326127097847888757e-23 -6.257412522258377992e-23
2.337500000000000000e+01 8.449472846378505725e-24 3.188123665480554141e-23
2.350000000000000000e+01 -1.219337226473805370e-22 9.287124334076317037e-23
2.362500000000000000e+01 5.310996949478042097e-23 5.309132264594165570e-23
2.375000000000000000e+01 6.048838252999240618e-23 8.986451068047922182e-23
2.387500000000000000e+01 -1.395069339211488927e-22 9.585850842135304932e-23
2.400000000000000000e+01 -8.632329051913191843e-23 -9.362835269038201861e-24
2.412500000000000000e+01 6.707242018086984977e-23 1.914806326177527531e-22
2.425000000000000000e+01 2.411427890108631325e-22 1.939314228100120047e-23
2.437500000000000000e+01 8.589185183854173020e-24 -6.299300506506015862e-23
2.450000000000000000e+01 -4.005669243406122085e-23 -5.771027032605201858e-23
2.462500000000000000e+01 -4.090917630711958794e-23 -1.065083724151922441e-22
2.475000000000000000e+01 -8.462906609409433196e-23 5.306751580100912881e-23
2.487500000000000000e+01 1.310232502765037704e-22 -2.893981453626745874e-23
2.500000000000000000e+01 1.153908953484577280e-22 -4.341829180030399537e-23
2.512500000000000000e+01 2.702813517465702211e-23 -4.962204799942156674e-24
2.525000000000000000e+01 -1.332038439653187218e-23 -4.298344627258863903e-23
2.537500000000000000e+01 3.976069993354260414e-23 -8.018340622911945156e-23
2.550000000000000000e+01 9.902883281135602211e-23 -1.901679944909097915e-23
2.562500000000000000e+01 -1.986723733098863718e-22 -2.615087745003309135e-22
2.575000000000000000e+01 1.565787636780986117e-22 2.456774857984232534e-23
2.587500000000000000e+01 5.313853781632190906e-23 1.249633495612024658e-22
2.600000000000000000e+01 1.436400512032167072e-22 1.247692496699507753e-23
2.612500000000000000e+01 1.716685829735741257e-22 -4.710405300761855465e-23
2.625000000000000000e+01 -1.189820324751926223e-22 8.214741865362030099e-23
2.637500000000000000e+01 -2.458866919305674269e-22 1.160673330735656652e-22
2.650000000000000000e+01 2.587559313577078225e-24 9.218750004892004705e-23
2.662500000000000000e+01 -4.586005710299981127e-23 6.667853767429375981e-23
2.675000000000000000e+01 -8.771848839026647089e-23 -1.516617629198950294e-23
2.687500000000000000e+01 -2.802019607290773828e-23 -2.334993606471404915e-23
2.700000000000000000e+01 2.939888022763847955e-25 9.765110373992936962e-23
2.712500000000000000e+01 -4.551733778869614676e-25 -6.065738928810279023e-23
2.725000000000000000e+01 -1.986890272112736884e-23 -3.547032467259210751e-23
2.737500000000000000e+01 -9.913709273212204639e-23 -1.386189560601553111e-22
2.750000000000000000e+01 -1.137204114364035280e-22 3.137634397358087604e-22
2.762500000000000000e+01 -3.003710152738922085e-24 -1.158473910910224295e-22
2.775000000000000000e+01 -5.864588317847148876e-23 -1.121788791551549145e-22
2.787500000000000000e+01 1.512913587663487050e-23 -1.468882615238025591e-23
2.800000000000000000e+01 5.852637027311159136e-23 -5.863946899932001037e-23
2.812500000000000000e+01 -4.898948721300882491e-23 -9.824926650486652449e-23
2.825000000000000000e+01 1.410578699451815320e-22 1.942091467582191867e-22
2.837500000000000000e+01 4.581744811318743956e-23 1.460944899567960712e-23
2.850000000000000000e+01 4.659391787341812731e-23 -3.262553988646823217e-23
2.862500000000000000e+01 6.814492966779349706e-23 -5.438928336936253977e-23
2.875000000000000000e+01 1.078187555170377855e-23 -2.340583603800059705e-24
2.887500000000000000e+01 3.081834087614395660e-23 -3.904005646036817080e-23
2.900000000000000000e+01 2.709397273625107091e-23 -1.108985279854164998e-23
2.912500000000000000e+01 -5.372322407485669289e-24 -2.411716593250525730e-23
2.925000000000000000e+01 2.835064438579706808e-23 6.024309807016213655e-23
2.937500000000000000e+01 9.217477451728538818e-24 6.228512295628424826e-23
2.950000000000000000e+01 -2.890794415693276426e-23 -1.366249313866937366e-23
2.962500000000000000e+01 7.055915726452509186e-23 5.142871778617778173e-23
2.975000000000000000e+01 7.982409700484193400e-23 6.100121815573487544e-23
2.987500000000000000e+01 -3.266153126246533617e-23 1.557988255903918011e-24
3.000000000000000000e+01 3.238919858601997972e-23 8.517925774541562713e-24
3.012500000000000000e+01 -2.753275787052743800e-23 1.275310528409719831e-23
3.025000000000000000e+01 -1.091279474916042982e-24 7.015203403661277460e-23
3.037500000000000000e+01 1.488451092227751638e-23 5.495154226338373086e-23
3.050000000000000000e+01 -1.871655015688796244e-23 5.398229874619165173e-23
3.062500000000000000e+01 -5.140612478657657631e-24 2.545760288564697565e-23
3.075000000000000000e+01 5.502659455001718357e-24 2.764307689053179806e-23
3.087500000000000000e+01 -1.689707371559341072e-23 -8.357929466071560346e-24
3.100000000000000000e+01 -8.140316550553218452e-23 -3.631812434883324035e-23
3.112500000000000000e+01 -5.095427809518410197e-23 -7.555728515917956766e-24
3.125000000000000000e+01 -6.602058974837035052e-23 -4.114918110360128500e-23
3.137500000000000000e+01 -1.163646111968727341e-22 5.994861677260561008e-23
3.150000000000000000e+01 3.244686246357290327e-24 -4.934320762887250579e-23
3.162500000000000000e+01 4.488551463126847168e-24 -3.611752036293250145e-23
3.175000000000000000e+01 4.296582861485648014e-23 1.817678329112193585e-23
3.187500000000000000e+01 -7.635689132987801320e-24 -3.796211857174136626e-23
3.200000000000000000e+01 -3.131333983806127328e-23 -2.491071794811255570e-23
3.212500000000000000e+01 3.689422434994546769e-23 -5.479536724125673526e-23
3.225000000000000000e+01 -9.474170013031830235e-23 -3.710665014247831647e-23
3.237500000000000000e+01 -2.896310524777697225e-23 8.245028979892177193e-23
3.250000000000000000e+01 3.231840980331729953e-23 -9.757742216158829331e-25
3.262500000000000000e+01 7.597399497614306527e-24 -4.738169491069140119e-23
3.275000000000000000e+01 -2.961359829928742850e-23 -4.765339676329164235e-23
3.287500000000000000e+01 7.159928374426382601e-23 4.492289132895161980e-24
3.300000000000000000e+01 3.818511033220154336e-23 -1.685379401854525671e-23
3.312500000000000000e+01 3.322737373507696102e-23 -3.204481815923005074e-23
3.325000000000000000e+01 4.556680139786056365e-24 -4.933548748090586324e-24
3.337500000000000000e+01 6.994412879702701226e-23 -3.568044736043973443e-23
3.350000000000000000e+01 3.797920165996427914e-23 1.432736970817473438e-23
3.362500000000000000e+01 6.931182908248251872e-24 9.013108821077495715e-24
3.375000000000000000e+01 1.215133851292801044e-23 5.573241583549653171e-23
3.387500000000000000e+01 2.734810566233017080e-23 9.269011308292471929e-23
3.400000000000000000e+01 2.941700792274652846e-23 9.026990690216531127e-23
3.412500000000000000e+01 3.185876863866165360e-23 1.353940904950768514e-22
3.425000000000000000e+01 9.385295345586244470e-23 1.141639609025338482e-22
3.437500000000000000e+01 1.866069505085355840e-23 1.963881527263303570e-22
3.450000000000000000e+01 5.223134025329376534e-23 1.653466293739663054e-22
3.462500000000000000e+01 7.721504784795694491e-24 1.746488196870826047e-22
3.475000000000000000e+01 2.222446527125687172e-23 1.667432981142377835e-22
3.487500000000000000e+01 2.433577989058740487e-23 1.793615635496501199e-22
3.500000000000000000e+01 3.885831622236184130e-24 1.191074064769470660e-22
3.512500000000000000e+01 7.098084518011547358e-24 1.010495307551122541e-22
3.525000000000000000e+01 -5.278394873588285311e-24 7.181007431524320746e-23
3.537500000000000000e+01 -2.219624568200371381e-24 -1.675007107875020264e-23
3.550000000000000000e+01 -5.729776777849184751e-23 -1.162817118779969072e-22
3.562500000000000000e+01 -2.997063251984684901e-23 -3.372569938500359149e-22
3.575000000000000000e+01 -2.813564456671639201e-23 -6.317570360283189225e-22
3.587500000000000000e+01 -3.015220110297119965e-22 -4.924993480885249820e-21
3.600000000000000000e+01 7.439369651864378843e-23 1.223582231996291678e-21
3.612500000000000000e+01 -7.822690685018932954e-23 4.104954553286234119e-22
3.625000000000000000e+01 1.438803033244494501e-23 6.275239723417621856e-23
3.637500000000000000e+01 -3.146889979546686170e-23 -2.713473673435312497e-22
3.650000000000000000e+01 -9.130593775694764617e-23 -7.139745759932808009e-22
3.662500000000000000e+01 -2.678708534133980362e-22 -2.636248575726194849e-21
3.675000000000000000e+01 3.642042607693866091e-22 4.407388341853670433e-21
3.687500000000000000e+01 8.447359511100854728e-23 1.270963784466004157e-21
3.700000000000000000e+01 2.502799905359637416e-23 7.545374177223988795e-22
3.712500000000000000e+01 -4.167686010525930248e-23 4.908944920911550401e-22
3.725000000000000000e+01 -1.404265686986126680e-22 3.427932802182272919e-22
3.737500000000000000e+01 1.014497344571782054e-22 1.667460471092055578e-22
3.750000000000000000e+01 1.572084385572387320e-23 7.735411350083302750e-23
3.762500000000000000e+01 -1.683053350706791939e-23 -2.421771621540983302e-26
3.775000000000000000e+01 1.614540263680783771e-23 -1.465051293164116865e-23
3.787500000000000000e+01 -5.193201857699573714e-23 -3.074980758779534126e-23
3.800000000000000000e+01 -4.685895854534434711e-23 -7.141873426518605023e-23
3.812500000000000000e+01 -1.048136647747625706e-24 -6.560409471702662904e-23
3.825000000000000000e+01 -4.364792739113366167e-24 -9.008386099973656427e-23
3.837500000000000000e+01 -2.423918593902553665e-24 -5.261697328412985547e-23
3.850000000000000000e+01 -7.423154441654055780e-24 -8.137191048062452285e-23
3.862500000000000000e+01 -5.463742271600168631e-23 -7.048590136004947816e-23
3.875000000000000000e+01 -2.504740456290099890e-23 -1.275721459280576177e-22
3.887500000000000000e+01 4.346766616115086703e-24 -1.228449552541187505e-22
3.900000000000000000e+01 -3.849358309647668528e-23 -6.241396390764052693e-23
3.912500000000000000e+01 -4.145187330068354319e-24 -1.093344122466609815e-22
3.925000000000000000e+01 -9.376219682792959222e-24 3.035045048677833268e-24
3.937500000000000000e+01 -2.904998947861089671e-24 -5.065816628712886691e-23
3.950000000000000000e+01 -3.416836093390832566e-24 -4.749963586379797986e-23
3.962500000000000000e+01 3.013784906712014453e-23 -5.297498070597204754e-23
3.975000000000000000e+01 -3.242552655669473450e-23 -4.325476623367206177e-23
3.987500000000000000e+01 2.014630016785309786e-23 -7.536418024303668338e-24
4.000000000000000000e+01 2.499552652442493364e-23 -2.335238562632805916e-23
4.012500000000000000e+01 4.139288747279137677e-24 -3.880049844817852412e-23
4.025000000000000000e+01 1.135610797665169011e-23 3.872369599697111225e-24
4.037500000000000000e+01 -4.838420297428695279e-24 2.087548511618929091e-23
4.050000000000000000e+01 3.759238534471956270e-23 1.711829531351885985e-23
4.062500000000000000e+01 7.046771085730034756e-23 -4.143305483405695535e-23
4.075000000000000000e+01 1.896488701616232588e-22 8.643008558075745185e-24
4.087500000000000000e+01 4.489371776901082596e-22 -1.663516365395085194e-22
4.100000000000000000e+01 -1.968596383754439603e-22 -1.124730536219482817e-22
4.112500000000000000e+01 -1.647935311754170259e-22 2.881485301930011717e-23
4.125000000000000000e+01 -8.580412281524451072e-23 5.445694634245299538e-23
4.137500000000000000e+01 -4.968706035316402785e-23 5.052625805200054224e-24
4.150000000000000000e+01 -9.376776197557284342e-25 5.624412721991295429e-24
4.162500000000000000e+01 -5.068344370183660130e-24 2.956411294395585945e-23
4.175000000000000000e+01 -3.371053660431891501e-23 4.026349027417170989e-24
4.187500000000000000e+01 -1.367194782406029050e-23 1.688336991741628260e-23
4.200000000000000000e+01 1.434352212915953091e-23 -3.098692475941633977e-24
4.212500000000000000e+01 2.383055341476329324e-23 2.523074800217043778e-23
4.225000000000000000e+01 3.984375318544375927e-23 3.551015635024532442e-24
4.237500000000000000e+01 -3.038143096304961525e-23 2.928329938303466263e-23
4.250000000000000000e+01 1.745767682083561724e-23 1.392657497712211067e-24
4.262500000000000000e+01 1.622743166513736717e-23 -2.110511437201613439e-23
4.275000000000000000e+01 5.223636047508899255e-23 -6.353955739357677337e-24
4.287500000000000000e+01 5.013827972186639173e-23 -1.331495666268730267e-23
4.300000000000000000e+01 1.862547965612080934e-23 1.921950628629468097e-23
4.312500000000000000e+01 2.094841909799342086e-23 2.756845753153419969e-23
4.325000000000000000e+01 1.927171693471995142e-23 1.940317192491708683e-23
4.337500000000000000e+01 4.076832774948331846e-23 -4.213331058936837087e-24
4.350000000000000000e+01 -4.629956775398304717e-24 -1.933474649832852129e-23
4.362500000000000000e+01 -5.311018624234071150e-24 -3.322380165049808416e-24
4.375000000000000000e+01 9.410608387415190864e-24 2.263702407997306809e-23
4.387500000000000000e+01 2.110813161947658992e-23 9.023634774092004098e-24
4.400000000000000000e+01 -4.696997091350789291e-25 1.955064710009145787e-23
4.412500000000000000e+01 1.162730435255970536e-23 3.032860816996270148e-23
4.425000000000000000e+01 -1.405267832825068288e-23 6.333823861278087755e-24
4.437500000000000000e+01 -1.990996214865952252e-23 5.383827793428673599e-23
4.450000000000000000e+01 1.419653699301600023e-23 4.422676540209259808e-23
4.462500000000000000e+01 -1.548168365079312410e-24 1.389881682267389663e-23
4.475000000000000000e+01 -7.163964084146813896e-24 -2.219788407486261203e-23
4.487500000000000000e+01 2.296089862652216982e-23 2.227358969048843258e-23
4.500000000000000000e+01 -7.177276113141763169e-24 5.885604577408846287e-24
4.512500000000000000e+01 3.347306553452692421e-23 6.118956058707767447e-23
4.525000000000000000e+01 2.964793187259568184e-23 -4.315605235902128249e-23
4.537500000000000000e+01 1.122584430167439149e-23 -3.920806538065732302e-24
4.550000000000000000e+01 7.720217343763040903e-24 2.550461128529545510e-23
4.562500000000000000e+01 -5.394028263461863608e-23 1.471532839831622387e-23
4.575000000000000000e+01 3.124677698234128070e-23 3.497634239124547812e-23
4.587500000000000000e+01 -2.759120525363266717e-24 6.153039993658888579e-23
4.600000000000000000e+01 -5.381581642271944739e-24 5.439819269331751386e-23
4.612500000000000000e+01 -7.360141249688860829e-24 -1.972410741647352606e-23
4.625000000000000000e+01 7.954692902677969921e-24 -3.680370197782964531e-23
4.637500000000000000e+01 7.553352965713182815e-24 1.616786343100352927e-23
4.650000000000000000e+01 -2.385117425395184666e-23 -1.187665554265454089e-24
4.662500000000000000e+01 -4.930842798288506110e-23 -4.862394684360172548e-24
4.675000000000000000e+01 8.354306298391083816e-24 1.757767822445770823e-23
4.687500000000000000e+01 -2.667046084219293565e-23 4.450226448430574544e-23
